 2.0963308E-01 -5.7707832E-06  2.9743547E-01  3.1250359E-01 -9.2941768E-06  6.0999229E-01  7.2576200E-01 -1.9500980E-05  2.2229481E+00
 2.1263410E-01 -4.6445576E-06  3.2882611E-01  3.0830969E-01 -7.2697584E-06  6.0135709E-01  7.1812106E-01 -1.5309398E-05  2.1982496E+00
 2.1599890E-01 -3.7264974E-06  3.5930466E-01  3.0414972E-01 -5.6597764E-06  5.9280448E-01  7.1050896E-01 -1.1962688E-05  2.1736606E+00
 2.1952291E-01 -2.9773112E-06  3.8794789E-01  3.0002390E-01 -4.3854032E-06  5.8433473E-01  7.0292667E-01 -9.3031311E-06  2.1491837E+00
 2.2297814E-01 -2.3659999E-06  4.1395638E-01  2.9593249E-01 -3.3815102E-06  5.7594810E-01  6.9537510E-01 -7.1997779E-06  2.1248219E+00
 2.2614496E-01 -1.8681696E-06  4.3673503E-01  2.9187560E-01 -2.5945483E-06  5.6764479E-01  6.8785506E-01 -5.5444399E-06  2.1005777E+00
 2.2884094E-01 -1.4644191E-06  4.5593587E-01  2.8785340E-01 -1.9807103E-06  5.5942499E-01  6.8036739E-01 -4.2481823E-06  2.0764540E+00
 2.3093965E-01 -1.1389762E-06  4.7145917E-01  2.8386617E-01 -1.5043400E-06  5.5128885E-01  6.7291305E-01 -3.2382699E-06  2.0524533E+00
 2.3237631E-01 -8.7868200E-07  4.8341900E-01  2.7991410E-01 -1.1365632E-06  5.4323651E-01  6.6549287E-01 -2.4555232E-06  2.0285783E+00
 2.3314238E-01 -6.7232746E-07  4.9208861E-01  2.7599736E-01 -8.5412126E-07  5.3526803E-01  6.5810766E-01 -1.8520466E-06  2.0048313E+00
 2.3327295E-01 -5.1026537E-07  4.9783952E-01  2.7211609E-01 -6.3837931E-07  5.2738350E-01  6.5075824E-01 -1.3892857E-06  1.9812149E+00
 2.3283173E-01 -3.8419692E-07  5.0108716E-01  2.6827045E-01 -4.7448826E-07  5.1958294E-01  6.4344538E-01 -1.0363752E-06  1.9577315E+00
 2.3189712E-01 -2.8704472E-07  5.0224828E-01  2.6446056E-01 -3.5068139E-07  5.1186634E-01  6.3616983E-01 -7.6874346E-07  1.9343834E+00
 2.3055127E-01 -2.1285325E-07  5.0171239E-01  2.6068654E-01 -2.5768717E-07  5.0423369E-01  6.2893235E-01 -5.6693985E-07  1.9111730E+00
 2.2887260E-01 -1.5668722E-07  4.9982551E-01  2.5694849E-01 -1.8824220E-07  4.9668491E-01  6.2173365E-01 -4.1565684E-07  1.8881023E+00
 2.2693151E-01 -1.1451998E-07  4.9688371E-01  2.5324651E-01 -1.3668965E-07  4.8921993E-01  6.1457444E-01 -3.0291835E-07  1.8651737E+00
 2.2478845E-01 -8.3114520E-08  4.9313267E-01  2.4958068E-01 -9.8650236E-08  4.8183863E-01  6.0745540E-01 -2.1941092E-07  1.8423892E+00
 2.2249362E-01 -5.9903968E-08  4.8877166E-01  2.4595107E-01 -7.0754297E-08  4.7454086E-01  6.0037722E-01 -1.5793604E-07  1.8197507E+00
 2.2008766E-01 -4.2878071E-08  4.8395923E-01  2.4235774E-01 -5.0425133E-08  4.6732646E-01  5.9334053E-01 -1.1296448E-07  1.7972604E+00
 2.1760279E-01 -3.0480248E-08  4.7881947E-01  2.3880073E-01 -3.5704843E-08  4.6019522E-01  5.8634597E-01 -8.0276136E-08  1.7749201E+00
 2.1506413E-01 -2.1517652E-08  4.7344817E-01  2.3528007E-01 -2.5115296E-08  4.5314693E-01  5.7939416E-01 -5.6670905E-08  1.7527317E+00
 2.1249098E-01 -1.5084915E-08  4.6791849E-01  2.3179580E-01 -1.7547884E-08  4.4618134E-01  5.7248571E-01 -3.9738100E-08  1.7306969E+00
 2.0989802E-01 -1.0501030E-08  4.6228561E-01  2.2834792E-01 -1.2176698E-08  4.3929818E-01  5.6562119E-01 -2.7673898E-08  1.7088174E+00
 2.0729628E-01 -7.2581158E-09  4.5659092E-01  2.2493644E-01 -8.3906303E-09  4.3249716E-01  5.5880118E-01 -1.9137790E-08  1.6870949E+00
 2.0469379E-01 -4.9805140E-09  4.5086505E-01  2.2156134E-01 -5.7406453E-09  4.2578203E-01  5.5202624E-01 -1.3140510E-08  1.6655270E+00
 2.0209681E-01 -3.3926104E-09  4.4512797E-01  2.1822386E-01 -3.8991492E-09  4.1913913E-01  5.4529241E-01 -8.9570884E-09  1.6441199E+00
 1.9950987E-01 -2.2937714E-09  4.3940040E-01  2.1492191E-01 -2.6287944E-09  4.1258224E-01  5.3860754E-01 -6.0603990E-09  1.6228749E+00
 1.9693614E-01 -1.5390960E-09  4.3369262E-01  2.1165630E-01 -1.7589758E-09  4.0610615E-01  5.3196908E-01 -4.0695795E-09  1.6017926E+00
 1.9437802E-01 -1.0247575E-09  4.2801319E-01  2.0842702E-01 -1.1679268E-09  3.9971044E-01  5.2537748E-01 -2.7117382E-09  1.5808743E+00
 1.9183721E-01 -6.7694621E-10  4.2236831E-01  2.0523401E-01 -7.6941141E-10  3.9339469E-01  5.1883318E-01 -1.7927946E-09  1.5601212E+00
 1.8931495E-01 -4.4360923E-10  4.1676237E-01  2.0207723E-01 -5.0283137E-10  3.8715847E-01  5.1233660E-01 -1.1757941E-09  1.5395345E+00
 1.8681188E-01 -2.8833222E-10  4.1119853E-01  1.9895610E-01 -3.2593995E-10  3.8100134E-01  5.0588764E-01 -7.6485898E-10  1.5191154E+00
 1.8432876E-01 -1.8585074E-10  4.0567897E-01  1.9587078E-01 -2.0952495E-10  3.7492283E-01  4.9948690E-01 -4.9341450E-10  1.4988649E+00
 1.8186615E-01 -1.1878027E-10  4.0020529E-01  1.9282132E-01 -1.3355083E-10  3.6892245E-01  4.9313489E-01 -3.1561119E-10  1.4787840E+00
 1.7942439E-01 -7.5259520E-11  3.9477857E-01  1.8980763E-01 -8.4391352E-11  3.6299973E-01  4.8683197E-01 -2.0013843E-10  1.4588736E+00
 1.7700374E-01 -4.7265386E-11  3.8939963E-01  1.8682957E-01 -5.2858743E-11  3.5715415E-01  4.8057845E-01 -1.2579787E-10  1.4391347E+00
 1.7460437E-01 -2.9418076E-11  3.8406902E-01  1.8388704E-01 -3.2803704E-11  3.5138525E-01  4.7437465E-01 -7.8353162E-11  1.4195681E+00
 1.7222644E-01 -1.8142560E-11  3.7878717E-01  1.8097988E-01 -2.0176673E-11  3.4569251E-01  4.6822084E-01 -4.8361691E-11  1.4001744E+00
 1.6987005E-01 -1.1084577E-11  3.7355435E-01  1.7810797E-01 -1.2294617E-11  3.4007538E-01  4.6211731E-01 -2.9572107E-11  1.3809544E+00
 1.6753531E-01 -6.7080356E-12  3.6837070E-01  1.7527117E-01 -7.4205926E-12  3.3453320E-01  4.5606424E-01 -1.7910927E-11  1.3619086E+00
 1.6522225E-01 -4.0201882E-12  3.6323643E-01  1.7246931E-01 -4.4354682E-12  3.2906546E-01  4.5006191E-01 -1.0743061E-11  1.3430377E+00
 2.4744641E-01 -2.4507228E-03  2.2063056E-03  4.3738611E-01 -4.7656464E-03  8.6980455E-01  9.5894812E-01 -9.2601746E-03  2.8914966E+00
 2.4548511E-01 -2.1653743E-03  2.4581161E-03  4.3291330E-01 -4.1983786E-03  8.5861234E-01  9.5162049E-01 -8.1845547E-03  2.8666641E+00
 2.4350980E-01 -1.9085762E-03  2.7447031E-03  4.2843292E-01 -3.6895677E-03  8.4750202E-01  9.4422868E-01 -7.2161628E-03  2.8418587E+00
 2.4152150E-01 -1.6780471E-03  3.0715693E-03  4.2394691E-01 -3.2343301E-03  8.3648029E-01  9.3677869E-01 -6.3465059E-03  2.8170711E+00
 2.3952126E-01 -1.4716243E-03  3.4451853E-03  4.1945718E-01 -2.8280603E-03  8.2555206E-01  9.2927618E-01 -5.5675147E-03  2.7922948E+00
 2.3751020E-01 -1.2872648E-03  3.8731757E-03  4.1496562E-01 -2.4664291E-03  8.1472086E-01  9.2172648E-01 -4.8715486E-03  2.7675255E+00
 2.3548952E-01 -1.1230440E-03  4.3645414E-03  4.1047409E-01 -2.1453790E-03  8.0398911E-01  9.1413460E-01 -4.2513992E-03  2.7427604E+00
 2.3346040E-01 -9.7715409E-04  4.9299265E-03  4.0598439E-01 -1.8611192E-03  7.9335835E-01  9.0650528E-01 -3.7002884E-03  2.7179983E+00
 2.3142411E-01 -8.4790274E-04  5.5819420E-03  4.0149827E-01 -1.6101193E-03  7.8282946E-01  8.9884296E-01 -3.2118649E-03  2.6932389E+00
 2.2938195E-01 -7.3371054E-04  6.3355529E-03  3.9701741E-01 -1.3891021E-03  7.7240281E-01  8.9115183E-01 -2.7801973E-03  2.6684832E+00
 2.2733526E-01 -6.3310823E-04  7.2085447E-03  3.9254343E-01 -1.1950347E-03  7.6207838E-01  8.8343586E-01 -2.3997652E-03  2.6437325E+00
 2.2528549E-01 -5.4473371E-04  8.2220828E-03  3.8807788E-01 -1.0251199E-03  7.5185588E-01  8.7569876E-01 -2.0654481E-03  2.6189889E+00
 2.2323416E-01 -4.6732826E-04  9.4013847E-03  3.8362225E-01 -8.7678629E-04  7.4173480E-01  8.6794405E-01 -1.7725126E-03  2.5942551E+00
 2.2118296E-01 -3.9973273E-04  1.0776521E-02  3.7917795E-01 -7.4767750E-04  7.3171451E-01  8.6017503E-01 -1.5165980E-03  2.5695338E+00
 2.1913377E-01 -3.4088325E-04  1.2383365E-02  3.7474635E-01 -6.3564179E-04  7.2179427E-01  8.5239484E-01 -1.2937005E-03  2.5448284E+00
 2.1708879E-01 -2.8980679E-04  1.4264724E-02  3.7032872E-01 -5.3872074E-04  7.1197332E-01  8.4460641E-01 -1.1001570E-03  2.5201423E+00
 2.1505055E-01 -2.4561647E-04  1.6471640E-02  3.6592629E-01 -4.5513801E-04  7.0225085E-01  8.3681254E-01 -9.3262744E-04  2.4954791E+00
 2.1302218E-01 -2.0750680E-04  1.9064921E-02  3.6154023E-01 -3.8328795E-04  6.9262606E-01  8.2901584E-01 -7.8807715E-04  2.4708425E+00
 2.1100756E-01 -1.7474889E-04  2.2116840E-02  3.5717164E-01 -3.2172428E-04  6.8309817E-01  8.2121880E-01 -6.6375863E-04  2.4462366E+00
 2.0901155E-01 -1.4668538E-04  2.5713043E-02  3.5282157E-01 -2.6914883E-04  6.7366643E-01  8.1342379E-01 -5.5719321E-04  2.4216651E+00
 2.0704051E-01 -1.2272574E-04  2.9954532E-02  3.4849103E-01 -2.2440059E-04  6.6433010E-01  8.0563301E-01 -4.6615288E-04  2.3971321E+00
 2.0510268E-01 -1.0234134E-04  3.4959661E-02  3.4418095E-01 -1.8644492E-04  6.5508850E-01  7.9784858E-01 -3.8864224E-04  2.3726417E+00
 2.0320898E-01 -8.5060729E-05  4.0865861E-02  3.3989219E-01 -1.5436320E-04  6.4594097E-01  7.9007245E-01 -3.2288080E-04  2.3481979E+00
 2.0137385E-01 -7.0465050E-05  4.7830786E-02  3.3562566E-01 -1.2734294E-04  6.3688690E-01  7.8230660E-01 -2.6728591E-04  2.3238047E+00
 1.9961647E-01 -5.8183526E-05  5.6032272E-02  3.3138216E-01 -1.0466808E-04  6.2792572E-01  7.7455281E-01 -2.2045597E-04  2.2994663E+00
 1.9796211E-01 -4.7889161E-05  6.5666385E-02  3.2716244E-01 -8.5710057E-05  6.1905686E-01  7.6681280E-01 -1.8115460E-04  2.2751866E+00
 1.9644375E-01 -3.9294607E-05  7.6942459E-02  3.2296725E-01 -6.9919242E-05  6.1027982E-01  7.5908823E-01 -1.4829541E-04  2.2509698E+00
 1.9510366E-01 -3.2148221E-05  9.0073828E-02  3.1879726E-01 -5.6816914E-05  6.0159409E-01  7.5138065E-01 -1.2092758E-04  2.2268198E+00
 1.9399473E-01 -2.6230355E-05  1.0526285E-01  3.1465314E-01 -4.5987790E-05  5.9299919E-01  7.4369159E-01 -9.8222318E-05  2.2027407E+00
 1.9318061E-01 -2.1349838E-05  1.2267906E-01  3.1053551E-01 -3.7073084E-05  5.8449466E-01  7.3602248E-01 -7.9460145E-05  2.1787364E+00
 1.9273420E-01 -1.7340767E-05  1.4242998E-01  3.0644497E-01 -2.9764104E-05  5.7608011E-01  7.2837470E-01 -6.4019076E-05  2.1548105E+00
 1.9273277E-01 -1.4059566E-05  1.6452584E-01  3.0238220E-01 -2.3796384E-05  5.6775625E-01  7.2074938E-01 -5.1363672E-05  2.1309635E+00
 1.9324957E-01 -1.1382454E-05  1.8884252E-01  2.9834764E-01 -1.8944291E-05  5.5952189E-01  7.1314798E-01 -4.1035015E-05  2.1072023E+00
 1.9434057E-01 -9.2032343E-06  2.1508872E-01  2.9434179E-01 -1.5016183E-05  5.5137664E-01  7.0557171E-01 -3.2641450E-05  2.0835305E+00
 1.9602839E-01 -7.4315078E-06  2.4278815E-01  2.9036514E-01 -1.1850002E-05  5.4332013E-01  6.9802178E-01 -2.5850226E-05  2.0599518E+00
 1.9828647E-01 -5.9912074E-06  2.7128658E-01  2.8641815E-01 -9.3093237E-06  5.3535200E-01  6.9049932E-01 -2.0379914E-05  2.0364697E+00
 2.0102869E-01 -4.8193025E-06  2.9979085E-01  2.8250125E-01 -7.2798277E-06  5.2747188E-01  6.8300544E-01 -1.5993580E-05  2.0130877E+00
 2.0410928E-01 -3.8644996E-06  3.2743915E-01  2.7861485E-01 -5.6661619E-06  5.1967941E-01  6.7554123E-01 -1.2492688E-05  1.9898091E+00
 2.0733602E-01 -3.0857890E-06  3.5339162E-01  2.7475935E-01 -4.3891727E-06  5.1197423E-01  6.6810771E-01 -9.7116666E-06  1.9666373E+00
 2.1049499E-01 -2.4507979E-06  3.7692266E-01  2.7093511E-01 -3.3834697E-06  5.0435595E-01  6.6070590E-01 -7.5131013E-06  1.9435756E+00
 2.1338040E-01 -1.9340363E-06  3.9749388E-01  2.6714244E-01 -2.5952972E-06  4.9682420E-01  6.5333673E-01 -5.7835101E-06  1.9206272E+00
 2.1582156E-01 -1.5152224E-06  4.1479260E-01  2.6338168E-01 -1.9806859E-06  4.8937861E-01  6.4600116E-01 -4.4296446E-06  1.8977952E+00
 2.1770043E-01 -1.1778677E-06  4.2873235E-01  2.5965313E-01 -1.5038534E-06  4.8201877E-01  6.3870011E-01 -3.3752736E-06  1.8750827E+00
 2.1895692E-01 -9.0822376E-07  4.3942114E-01  2.5595710E-01 -1.1358309E-06  4.7474428E-01  6.3143449E-01 -2.5584002E-06  1.8524925E+00
 2.1958366E-01 -6.9459092E-07  4.4711133E-01  2.5229385E-01 -8.5328882E-07  4.6755475E-01  6.2420514E-01 -1.9288712E-06  1.8300276E+00
 2.1961417E-01 -5.2691233E-07  4.5214409E-01  2.4866362E-01 -6.3754050E-07  4.6044973E-01  6.1701292E-01 -1.4463326E-06  1.8076908E+00
 2.1910870E-01 -3.9654807E-07  4.5489983E-01  2.4506665E-01 -4.7369964E-07  4.5342882E-01  6.0985862E-01 -1.0784933E-06  1.7854848E+00
 2.1814118E-01 -2.9613904E-07  4.5575953E-01  2.4150314E-01 -3.4997352E-07  4.4649156E-01  6.0274303E-01 -7.9965779E-07  1.7634122E+00
 2.1678895E-01 -2.1949963E-07  4.5507882E-01  2.3797330E-01 -2.5707304E-07  4.3963751E-01  5.9566692E-01 -5.8949565E-07  1.7414757E+00
 2.1512575E-01 -1.6150900E-07  4.5317331E-01  2.3447729E-01 -1.8772346E-07  4.3286621E-01  5.8863103E-01 -4.3201422E-07  1.7196778E+00
 2.1321774E-01 -1.1799278E-07  4.5031283E-01  2.3101529E-01 -1.3626104E-07  4.2617718E-01  5.8163606E-01 -3.1470731E-07  1.6980207E+00
 2.1112172E-01 -8.5597821E-08  4.4672113E-01  2.2758743E-01 -9.8302705E-08  4.1956996E-01  5.7468270E-01 -2.2785381E-07  1.6765070E+00
 2.0888480E-01 -6.1667038E-08  4.4257956E-01  2.2419385E-01 -7.0477149E-08  4.1304403E-01  5.6777164E-01 -1.6394373E-07  1.6551387E+00
 2.0654513E-01 -4.4120866E-08  4.3803233E-01  2.2083465E-01 -5.0207402E-08  4.0659892E-01  5.6090350E-01 -1.1721136E-07  1.6339182E+00
 2.0413294E-01 -3.1350021E-08  4.3319225E-01  2.1750995E-01 -3.5536132E-08  4.0023410E-01  5.5407891E-01 -8.3258245E-08  1.6128475E+00
 2.0167179E-01 -2.2121970E-08  4.2814634E-01  2.1421981E-01 -2.4986240E-08  3.9394906E-01  5.4729848E-01 -5.8750653E-08  1.5919287E+00
 1.9917977E-01 -1.5501732E-08  4.2296102E-01  2.1096432E-01 -1.7450355E-08  3.8774328E-01  5.4056278E-01 -4.1178468E-08  1.5711637E+00
 1.9667066E-01 -1.0786397E-08  4.1768641E-01  2.0774352E-01 -1.2103847E-08  3.8161621E-01  5.3387237E-01 -2.8664392E-08  1.5505544E+00
 1.9415480E-01 -7.4520235E-09  4.1236001E-01  2.0455746E-01 -8.3368201E-09  3.7556732E-01  5.2722779E-01 -1.9814006E-08  1.5301027E+00
 1.9163969E-01 -5.1112705E-09  4.0700961E-01  2.0140617E-01 -5.7013298E-09  3.6960012E-01  5.2062954E-01 -1.3598769E-08  1.5098062E+00
 1.8913097E-01 -3.4800921E-09  4.0165069E-01  1.9828954E-01 -3.8706961E-09  3.6370173E-01  5.1407731E-01 -9.2653947E-09  1.4896529E+00
 1.8663332E-01 -2.3518421E-09  3.9630619E-01  1.9520788E-01 -2.6084354E-09  3.5788375E-01  5.0757279E-01 -6.2661977E-09  1.4696745E+00
 1.8414955E-01 -1.5773338E-09  3.9098369E-01  1.9216101E-01 -1.7445579E-09  3.5214167E-01  5.0111598E-01 -4.2058829E-09  1.4498590E+00
 1.8168188E-01 -1.0497296E-09  3.8569093E-01  1.8914889E-01 -1.1578200E-09  3.4647490E-01  4.9470730E-01 -2.8012968E-09  1.4302077E+00
 1.7923192E-01 -6.9311854E-10  3.8043347E-01  1.8617148E-01 -7.6239820E-10  3.4088287E-01  4.8834716E-01 -1.8511627E-09  1.4107217E+00
 1.7680082E-01 -4.5399344E-10  3.7521525E-01  1.8322874E-01 -4.9801375E-10  3.3536498E-01  4.8203596E-01 -1.2135203E-09  1.3914023E+00
 1.7438935E-01 -2.9494230E-10  3.7003908E-01  1.8032049E-01 -3.2266455E-10  3.2992063E-01  4.7577393E-01 -7.8903873E-10  1.3722503E+00
 1.7199816E-01 -1.9002117E-10  3.6490693E-01  1.7744671E-01 -2.0732067E-10  3.2454924E-01  4.6956147E-01 -5.0877903E-10  1.3532669E+00
 1.6962771E-01 -1.2138769E-10  3.5982018E-01  1.7460736E-01 -1.3208242E-10  3.1925019E-01  4.6339896E-01 -3.2528884E-10  1.3344529E+00
 1.6727832E-01 -7.6874736E-11  3.5477978E-01  1.7180234E-01 -8.3423156E-11  3.1402288E-01  4.5728670E-01 -2.0617985E-10  1.3158092E+00
 1.6495024E-01 -4.8256503E-11  3.4978644E-01  1.6903157E-01 -5.2226863E-11  3.0886669E-01  4.5122498E-01 -1.2953490E-10  1.2973365E+00
 1.6264361E-01 -3.0020423E-11  3.4484062E-01  1.6629491E-01 -3.2395482E-11  3.0378107E-01  4.4521407E-01 -8.0643252E-11  1.2790357E+00
 1.6035860E-01 -1.8505039E-11  3.3994267E-01  1.6359224E-01 -1.9915781E-11  2.9876542E-01  4.3925422E-01 -4.9751898E-11  1.2609073E+00
 1.5809529E-01 -1.1300500E-11  3.3509282E-01  1.6092344E-01 -1.2129610E-11  2.9381910E-01  4.3334566E-01 -3.0407828E-11  1.2429519E+00
 1.5585377E-01 -6.8353380E-12  3.3029110E-01  1.5828839E-01 -7.3173409E-12  2.8894136E-01  4.2748856E-01 -1.8408370E-11  1.2251698E+00
 1.5363408E-01 -4.0944676E-12  3.2553769E-01  1.5568693E-01 -4.3715655E-12  2.8413165E-01  4.2168314E-01 -1.1036207E-11  1.2075617E+00
 2.3913356E-01 -2.6067064E-03  2.0429244E-03  4.0983602E-01 -4.8839335E-03  7.5354620E-01  9.2388089E-01 -9.7903476E-03  2.7161595E+00
 2.3715905E-01 -2.3022826E-03  2.2753373E-03  4.0550411E-01 -4.3010402E-03  7.4347603E-01  9.1650791E-01 -8.6495721E-03  2.6919027E+00
 2.3516645E-01 -2.0283696E-03  2.5397548E-03  4.0116258E-01 -3.7783561E-03  7.3356283E-01  9.0908258E-01 -7.6230748E-03  2.6675652E+00
 2.3315773E-01 -1.7825434E-03  2.8412301E-03  3.9681398E-01 -3.3108508E-03  7.2379781E-01  9.0160963E-01 -6.7017120E-03  2.6431600E+00
 2.3113471E-01 -1.5624992E-03  3.1857036E-03  3.9246072E-01 -2.8937761E-03  7.1417295E-01  8.9409360E-01 -5.8768135E-03  2.6186993E+00
 2.2909919E-01 -1.3660536E-03  3.5801725E-03  3.8810513E-01 -2.5226654E-03  7.0468098E-01  8.8653888E-01 -5.1401853E-03  2.5941943E+00
 2.2705292E-01 -1.1911465E-03  4.0328951E-03  3.8374941E-01 -2.1933308E-03  6.9531530E-01  8.7894967E-01 -4.4841079E-03  2.5696557E+00
 2.2499754E-01 -1.0358404E-03  4.5536338E-03  3.7939567E-01 -1.9018587E-03  6.8606995E-01  8.7132998E-01 -3.9013331E-03  2.5450931E+00
 2.2293472E-01 -8.9831986E-04  5.1539513E-03  3.7504591E-01 -1.6446041E-03  6.7693954E-01  8.6368369E-01 -3.3850769E-03  2.5205159E+00
 2.2086608E-01 -7.7689020E-04  5.8475642E-03  3.7070204E-01 -1.4181835E-03  6.6791922E-01  8.5601450E-01 -2.9290107E-03  2.4959325E+00
 2.1879324E-01 -6.6997451E-04  6.6507689E-03  3.6636584E-01 -1.2194663E-03  6.5900465E-01  8.4832592E-01 -2.5272499E-03  2.4713509E+00
 2.1671784E-01 -5.7611102E-04  7.5829521E-03  3.6203903E-01 -1.0455659E-03  6.5019192E-01  8.4062133E-01 -2.1743411E-03  2.4467787E+00
 2.1464158E-01 -4.9394923E-04  8.6672041E-03  3.5772322E-01 -8.9382931E-04  6.4147754E-01  8.3290393E-01 -1.8652471E-03  2.4222229E+00
 2.1256629E-01 -4.2224600E-04  9.9310490E-03  3.5341993E-01 -7.6182676E-04  6.3285839E-01  8.2517680E-01 -1.5953307E-03  2.3976903E+00
 2.1049393E-01 -3.5986091E-04  1.1407311E-02  3.4913059E-01 -6.4734025E-04  6.2433172E-01  8.1744282E-01 -1.3603376E-03  2.3731871E+00
 2.0842673E-01 -3.0575158E-04  1.3135141E-02  3.4485657E-01 -5.4835213E-04  6.1589505E-01  8.0970476E-01 -1.1563777E-03  2.3487193E+00
 2.0636724E-01 -2.5896853E-04  1.5161208E-02  3.4059913E-01 -4.6303329E-04  6.0754621E-01  8.0196526E-01 -9.7990657E-04  2.3242926E+00
 2.0431851E-01 -2.1865008E-04  1.7541081E-02  3.3635949E-01 -3.8973134E-04  5.9928329E-01  7.9422680E-01 -8.2770570E-04  2.2999125E+00
 2.0228432E-01 -1.8401707E-04  2.0340785E-02  3.3213876E-01 -3.2695875E-04  5.9110457E-01  7.8649175E-01 -6.9686294E-04  2.2755842E+00
 2.0026936E-01 -1.5436739E-04  2.3638517E-02  3.2793803E-01 -2.7338122E-04  5.8300857E-01  7.7876235E-01 -5.8475267E-04  2.2513127E+00
 1.9827968E-01 -1.2907082E-04  2.7526457E-02  3.2375830E-01 -2.2780613E-04  5.7499399E-01  7.7104076E-01 -4.8901612E-04  2.2271028E+00
 1.9632312E-01 -1.0756370E-04  3.2112556E-02  3.1960050E-01 -1.8917142E-04  5.6705967E-01  7.6332898E-01 -4.0754203E-04  2.2029590E+00
 1.9441003E-01 -8.9343785E-05  3.7522094E-02  3.1546547E-01 -1.5653472E-04  5.5920462E-01  7.5562889E-01 -3.3844755E-04  2.1788861E+00
 1.9255407E-01 -7.3965237E-05  4.3898684E-02  3.1135414E-01 -1.2906314E-04  5.5142795E-01  7.4794241E-01 -2.8006003E-04  2.1548882E+00
 1.9077333E-01 -6.1033758E-05  5.1404196E-02  3.0726726E-01 -1.0602313E-04  5.4372892E-01  7.4027126E-01 -2.3089897E-04  2.1309695E+00
 1.8909162E-01 -5.0201919E-05  6.0216922E-02  3.0320558E-01 -8.6771247E-05  5.3610684E-01  7.3261711E-01 -1.8965911E-04  2.1071343E+00
 1.8754002E-01 -4.1164702E-05  7.0526981E-02  2.9916981E-01 -7.0745231E-05  5.2856114E-01  7.2498154E-01 -1.5519417E-04  2.0833865E+00
 1.8615829E-01 -3.3655234E-05  8.2527800E-02  2.9516059E-01 -5.7455722E-05  5.2109132E-01  7.1736608E-01 -1.2650146E-04  2.0597300E+00
 1.8499616E-01 -2.7440795E-05  9.6402381E-02  2.9117857E-01 -4.6478512E-05  5.1369693E-01  7.0977218E-01 -1.0270745E-04  2.0361686E+00
 1.8411342E-01 -2.2319039E-05  1.1230331E-01  2.8722432E-01 -3.7447371E-05  5.0637759E-01  7.0220124E-01 -8.3054252E-05  2.0127059E+00
 1.8357849E-01 -1.8114542E-05  1.3032613E-01  2.8329841E-01 -3.0047429E-05  4.9913295E-01  6.9465458E-01 -6.6887009E-05  1.9893455E+00
 1.8346388E-01 -1.4675654E-05  1.5047725E-01  2.7940142E-01 -2.4009119E-05  4.9196264E-01  6.8713327E-01 -5.3642300E-05  1.9660900E+00
 1.8383805E-01 -1.1871756E-05  1.7264005E-01  2.7553379E-01 -1.9102639E-05  4.8486622E-01  6.7963874E-01 -4.2837486E-05  1.9429434E+00
 1.8475314E-01 -9.5909093E-06  1.9654546E-01  2.7169600E-01 -1.5132941E-05  4.7784342E-01  6.7217216E-01 -3.4060890E-05  1.9199091E+00
 1.8622982E-01 -7.7379228E-06  2.2175589E-01  2.6788848E-01 -1.1935211E-05  4.7089400E-01  6.6473469E-01 -2.6962936E-05  1.8969904E+00
 1.8824246E-01 -6.2327616E-06  2.4767216E-01  2.6411165E-01 -9.3708031E-06  4.6401771E-01  6.5732744E-01 -2.1248123E-05  1.8741903E+00
 1.9070943E-01 -5.0091463E-06  2.7356946E-01  2.6036590E-01 -7.3236222E-06  4.5721432E-01  6.4995146E-01 -1.6667805E-05  1.8515119E+00
 1.9349315E-01 -4.0131541E-06  2.9866179E-01  2.5665161E-01 -5.6969073E-06  4.5048361E-01  6.4260778E-01 -1.3013743E-05  1.8289582E+00
 1.9641260E-01 -3.2016711E-06  3.2218467E-01  2.5296912E-01 -4.4103941E-06  4.4382536E-01  6.3529742E-01 -1.0112367E-05  1.8065321E+00
 1.9926661E-01 -2.5406531E-06  3.4347920E-01  2.4931875E-01 -3.3978237E-06  4.3723933E-01  6.2802133E-01 -7.8197004E-06  1.7842364E+00
 2.0186198E-01 -2.0032850E-06  3.6205822E-01  2.4570077E-01 -2.6047661E-06  4.3072530E-01  6.2078041E-01 -6.0169069E-06  1.7620738E+00
 2.0403874E-01 -1.5682293E-06  3.7764097E-01  2.4211543E-01 -1.9867333E-06  4.2428304E-01  6.1357555E-01 -4.6063899E-06  1.7400469E+00
 2.0568659E-01 -1.2181484E-06  3.9015297E-01  2.3856305E-01 -1.5075481E-06  4.1791231E-01  6.0640767E-01 -3.5084065E-06  1.7181583E+00
 2.0674978E-01 -9.3860298E-07  3.9969675E-01  2.3504386E-01 -1.1379427E-06  4.1161287E-01  5.9927760E-01 -2.6581387E-06  1.6964104E+00
 2.0722204E-01 -7.1732709E-07  4.0650579E-01  2.3155808E-01 -8.5436455E-07  4.0538446E-01  5.9218619E-01 -2.0031789E-06  1.6748055E+00
 2.0713548E-01 -5.4379789E-07  4.1089385E-01  2.2810591E-01 -6.3796200E-07  3.9922682E-01  5.8513422E-01 -1.5013819E-06  1.6533460E+00
 2.0654719E-01 -4.0899328E-07  4.1320971E-01  2.2468755E-01 -4.7372839E-07  3.9313968E-01  5.7812247E-01 -1.1190411E-06  1.6320341E+00
