2.3529532E-04 -2.8411600E-13  1.9649025E-04  3.6948670E-04 -4.4609936E-13  4.0831257E-04  6.1807273E-04 -7.4719552E-13  5.6009618E-04
2.2605005E-04 -1.6891242E-13  1.8871528E-04  3.5519895E-04 -2.6538725E-13  3.9253263E-04  5.9376974E-04 -4.4420377E-13  5.3761475E-04
2.1714374E-04 -9.9463834E-14  1.8122776E-04  3.4142424E-04 -1.4826159E-13  3.7731880E-04  5.7035893E-04 -2.6155821E-13  5.1597950E-04
2.0856520E-04 -5.7999685E-14  1.7401815E-04  3.2814611E-04 -8.6511439E-14  3.6265292E-04  5.4781078E-04 -1.5251470E-13  4.9516151E-04
2.1297155E-03 -2.4763290E-04  8.1880335E-06  4.7153515E-03 -5.4571582E-04  5.3942481E-03  8.7147202E-03 -1.0126660E-03  9.0568852E-03
2.0045532E-03 -2.0751922E-04  8.6132898E-06  4.4833090E-03 -4.6209940E-04  5.1047901E-03  8.2111377E-03 -8.4952990E-04  8.4288555E-03
1.8891072E-03 -1.7369723E-04  9.0964011E-06  4.2643680E-03 -3.9048296E-04  4.8342219E-03  7.7458742E-03 -7.1178555E-04  7.8602477E-03
1.7826691E-03 -1.4522029E-04  9.6455895E-06  4.0582997E-03 -3.2931678E-04  4.5819154E-03  7.3162304E-03 -5.9565340E-04  7.3452188E-03
1.6845502E-03 -1.2127419E-04  1.0270221E-05  3.8646785E-03 -2.7720525E-04  4.3469384E-03  6.9195515E-03 -4.9787316E-04  6.8783924E-03
1.5940879E-03 -1.0116134E-04  1.0981149E-05  3.6830079E-03 -2.3291043E-04  4.1283317E-03  6.5532750E-03 -4.1564559E-04  6.4548464E-03
1.5106432E-03 -8.4285720E-05  1.1790812E-05  3.5126603E-03 -1.9533654E-04  3.9249747E-03  6.2149036E-03 -3.4657293E-04  6.0700741E-03
1.4336131E-03 -7.0140247E-05  1.2713728E-05  3.3530138E-03 -1.6352689E-04  3.7358374E-03  5.9020852E-03 -2.8861182E-04  5.7199884E-03
1.3624315E-03 -5.8294498E-05  1.3766762E-05  3.2034173E-03 -1.3664738E-04  3.5598879E-03  5.6125998E-03 -2.4002423E-04  5.4008878E-03
1.2965665E-03 -4.8383804E-05  1.4969485E-05  3.0631879E-03 -1.1397353E-04  3.3960798E-03  5.3443506E-03 -1.9933459E-04  5.1094278E-03
1.2355277E-03 -4.0100021E-05  1.6344748E-05  2.9316648E-03 -9.4880394E-05  3.2434333E-03  5.0954011E-03 -1.6529399E-04  4.8426050E-03
1.1788654E-03 -3.3183112E-05  1.7919250E-05  2.8082104E-03 -7.8830247E-05  3.1010254E-03  4.8639712E-03 -1.3684667E-04  4.5977305E-03
1.1261636E-03 -2.7413700E-05  1.9724081E-05  2.6921865E-03 -6.5360877E-05  2.9679491E-03  4.6484017E-03 -1.1310028E-04  4.3723952E-03
1.0770438E-03 -2.2607021E-05  2.1795570E-05  2.5829892E-03 -5.4076895E-05  2.8433646E-03  4.4471767E-03 -9.3302110E-05  4.1644523E-03
1.0311637E-03 -1.8607553E-05  2.4176156E-05  2.4800528E-03 -4.4640729E-05  2.7264989E-03  4.2589180E-03 -7.6817666E-05  3.9719938E-03
9.8821548E-04 -1.5284445E-05  2.6915390E-05  2.3828514E-03 -3.6764647E-05  2.6166438E-03  4.0823783E-03 -6.3112342E-05  3.7933283E-03
9.4792424E-04 -1.2527627E-05  3.0071041E-05  2.2908997E-03 -3.0203757E-05  2.5131547E-03  3.9164333E-03 -5.1735854E-05  3.6269596E-03
9.1004632E-04 -1.0244531E-05  3.3710315E-05  2.2037528E-03 -2.4749897E-05  2.4154475E-03  3.7600736E-03 -4.2309041E-05  3.4715673E-03
8.7436805E-04 -8.3573250E-06  3.7911115E-05  2.1210058E-03 -2.0226335E-05  2.3229952E-03  3.6123963E-03 -3.4512714E-05  3.3259887E-03
8.4070677E-04 -6.8006004E-06  4.2763453E-05  2.0423030E-03 -1.6483298E-05  2.2353392E-03  3.4726112E-03 -2.8078375E-05  3.1892046E-03
8.0890130E-04 -5.5193335E-06  4.8370179E-05  1.9672988E-03 -1.3393688E-05  2.1520386E-03  3.3399844E-03 -2.2779855E-05  3.0603155E-03
7.7882074E-04 -4.4673349E-06  5.4848142E-05  1.8956954E-03 -1.0850123E-05  2.0727163E-03  3.2138801E-03 -1.8427160E-05  2.9385351E-03
7.5036163E-04 -3.6058293E-06  6.2328241E-05  1.8272264E-03 -8.7618821E-06  1.9970372E-03  3.0937364E-03 -1.4860654E-05  2.8231759E-03
7.2344836E-04 -2.9022894E-06  7.0954515E-05  1.7616538E-03 -7.0524319E-06  1.9247040E-03  2.9790567E-03 -1.1946329E-05  2.7136371E-03
6.9803507E-04 -2.3294582E-06  8.0881542E-05  1.6987657E-03 -5.6573152E-06  1.8554534E-03  2.8694029E-03 -9.5718160E-06  2.6093943E-03
6.7410750E-04 -1.8645209E-06  9.2269373E-05  1.6383734E-03 -4.5223470E-06  1.7890529E-03  2.7643890E-03 -7.6430244E-06  2.5099900E-03
6.5168538E-04 -1.4884073E-06  1.0527499E-04  1.5803094E-03 -3.6020713E-06  1.7252968E-03  2.6636751E-03 -6.0812973E-06  2.4150253E-03
6.3082406E-04 -1.1852002E-06  1.2003921E-04  1.5244248E-03 -2.8584416E-06  1.6640036E-03  2.5669615E-03 -4.8210060E-06  2.3241522E-03
6.1161431E-04 -9.4163517E-07  1.3666871E-04  1.4705920E-03 -2.2596996E-06  1.6050287E-03  2.4739872E-03 -3.8075157E-06  2.2370689E-03
5.9417895E-04 -7.4667718E-07  1.5520975E-04  1.4186871E-03 -1.7793847E-06  1.5482080E-03  2.3845150E-03 -2.9954364E-06  2.1535063E-03
5.7866068E-04 -5.9116092E-07  1.7562089E-04  1.3686081E-03 -1.3955433E-06  1.4934257E-03  2.2983410E-03 -2.3471824E-06  2.0732333E-03
5.6520226E-04 -4.6749082E-07  1.9773976E-04  1.3202618E-03 -1.0900026E-06  1.4405710E-03  2.2152826E-03 -1.8317087E-06  1.9960457E-03
5.5391426E-04 -3.6939043E-07  2.2125408E-04  1.2735652E-03 -8.4777266E-07  1.3895455E-03  2.1351781E-03 -1.4234560E-06  1.9217640E-03
5.4483319E-04 -2.9169668E-07  2.4568354E-04  1.2284437E-03 -6.5653264E-07  1.3402613E-03  2.0578832E-03 -1.1014522E-06  1.8502293E-03
5.3787501E-04 -2.3019131E-07  2.7038172E-04  1.1848294E-03 -5.0619238E-07  1.2926398E-03  1.9832680E-03 -8.4854991E-07  1.7813007E-03
5.3279774E-04 -1.8146283E-07  2.9456671E-04  1.1426611E-03 -3.8852135E-07  1.2466101E-03  1.9112158E-03 -6.5078245E-07  1.7148525E-03
5.2918723E-04 -1.4278847E-07  3.1738271E-04  1.1018832E-03 -2.9683275E-07  1.2021081E-03  1.8416207E-03 -4.9681854E-07  1.6507717E-03
5.2647916E-04 -1.1202791E-07  3.3798664E-04  1.0624444E-03 -2.2571687E-07  1.1590754E-03  1.7743863E-03 -3.7750276E-07  1.5889565E-03
5.2401924E-04 -8.7522061E-08  3.5564360E-04  1.0242977E-03 -1.7081617E-07  1.1174584E-03  1.7094242E-03 -2.8546950E-07  1.5293141E-03
5.2115051E-04 -6.7995950E-08  3.6981034E-04  9.8739924E-04 -1.2863641E-07  1.0772076E-03  1.6466527E-03 -2.1481929E-07  1.4717598E-03
5.1730344E-04 -5.2468496E-08  3.8018708E-04  9.5170817E-04 -9.6388612E-08  1.0382772E-03  1.5859959E-03 -1.6084861E-07  1.4162154E-03
5.1206509E-04 -4.0174829E-08  3.8672785E-04  9.1718606E-04 -7.1857313E-08  1.0006242E-03  1.5273827E-03 -1.1982515E-07  1.3626084E-03
5.0521144E-04 -3.0505450E-08  3.8961222E-04  8.8379661E-04 -5.3291226E-08  9.6420812E-04  1.4707463E-03 -8.8801667E-08  1.3108710E-03
4.9670115E-04 -2.2963133E-08  3.8919000E-04  8.5150531E-04 -3.9312934E-08  9.2899084E-04  1.4160235E-03 -6.5462413E-08  1.2609395E-03
4.8664101E-04 -1.7135167E-08  3.8591587E-04  8.2027923E-04 -2.8844640E-08  8.9493597E-04  1.3631543E-03 -4.7997147E-08  1.2127540E-03
4.7523803E-04 -1.2676553E-08  3.8028748E-04  7.9008677E-04 -2.1047426E-08  8.6200876E-04  1.3120813E-03 -3.4998187E-08  1.1662572E-03
4.6275156E-04 -9.2996939E-09  3.7279645E-04  7.6089750E-04 -1.5271813E-08  8.3017587E-04  1.2627493E-03 -2.5376742E-08  1.1213948E-03
4.4945364E-04 -6.7672130E-09  3.6389469E-04  7.3268457E-04 -1.1017782E-08  7.9940862E-04  1.2151035E-03 -1.8295262E-08  1.0781103E-03
4.3560330E-04 -4.8859116E-09  3.5397710E-04  7.0541612E-04 -7.9024159E-09  7.6967078E-04  1.1690952E-03 -1.3113134E-08  1.0363588E-03
4.2142874E-04 -3.5009383E-09  3.4337367E-04  6.7906586E-04 -5.6342857E-09  7.4093402E-04  1.1246738E-03 -9.3430860E-09  9.9608969E-04
4.0712152E-04 -2.4900995E-09  3.3235156E-04  6.5360704E-04 -3.9928487E-09  7.1316914E-04  1.0817913E-03 -6.6166854E-09  9.5725609E-04
3.9283608E-04 -1.7583770E-09  3.2112063E-04  6.2901430E-04 -2.8121668E-09  6.8634771E-04  1.0404016E-03 -4.6570039E-09  9.1981250E-04
3.7869191E-04 -1.2328636E-09  3.0984167E-04  6.0526215E-04 -1.9681673E-09  6.6044208E-04  1.0004592E-03 -3.2571453E-09  8.8371483E-04
3.6477843E-04 -8.5834288E-10  2.9863497E-04  5.8232546E-04 -1.3686516E-09  6.3542527E-04  9.6191963E-04 -2.2634943E-09  8.4892025E-04
3.5116064E-04 -5.9341316E-10  2.8758826E-04  5.6018007E-04 -9.4554071E-10  6.1127089E-04  9.2473973E-04 -1.5627155E-09  8.1538721E-04
3.3788377E-04 -4.0738070E-10  2.7676382E-04  5.3880245E-04 -6.4888769E-10  5.8795339E-04  8.8887763E-04 -1.0717271E-09  7.8307528E-04
3.2497763E-04 -2.7769909E-10  2.6620442E-04  5.1816960E-04 -4.4228809E-10  5.6544771E-04  8.5429247E-04 -7.3001418E-10  7.5194515E-04
3.1246043E-04 -1.8795455E-10  2.5593801E-04  4.9825903E-04 -2.9938546E-10  5.4372939E-04  8.2094444E-04 -4.9382745E-10  7.2195857E-04
3.0034156E-04 -1.2629926E-10  2.4598167E-04  4.7904881E-04 -2.0122787E-10  5.2277451E-04  7.8879471E-04 -3.3170568E-10  6.9307835E-04
2.8862397E-04 -8.4251318E-11  2.3634440E-04  4.6051748E-04 -1.3428224E-10  5.0255975E-04  7.5780546E-04 -2.2121034E-10  6.6526833E-04
2.7730604E-04 -5.5787049E-11  2.2702941E-04  4.4264411E-04 -8.8953287E-11  4.8306233E-04  7.2793982E-04 -1.4644439E-10  6.3849334E-04
2.6638282E-04 -3.6662247E-11  2.1803579E-04  4.2540825E-04 -5.8486691E-11  4.6426005E-04  6.9916186E-04 -9.6226261E-11  6.1271921E-04
2.5584712E-04 -2.3909932E-11  2.0935978E-04  4.0878993E-04 -3.8162886E-11  4.4613122E-04  6.7143663E-04 -6.2748827E-11  5.8791276E-04
2.4568980E-04 -1.5472192E-11  2.0099477E-04  3.9277126E-04 -2.4708844E-11  4.2865613E-04  6.4472830E-04 -4.0601686E-11  5.6403686E-04
2.3590171E-04 -9.9257272E-12  1.9293471E-04  3.7733106E-04 -1.5871698E-11  4.1181181E-04  6.1900591E-04 -2.6064251E-11  5.4106631E-04
2.2647234E-04 -6.3209546E-12  1.8517128E-04  3.6245165E-04 -1.0113201E-11  3.9557894E-04  5.9423630E-04 -1.6597491E-11  5.1896818E-04
2.1739107E-04 -3.9923356E-12  1.7769603E-04  3.4811501E-04 -6.3911732E-12  3.7993790E-04  5.7038794E-04 -1.0482576E-11  4.9771261E-04
2.0864716E-04 -2.5005055E-12  1.7050027E-04  3.3430361E-04 -4.0052563E-12  3.6486955E-04  5.4743019E-04 -6.5652772E-12  4.7727062E-04
2.0022989E-04 -1.5528003E-12  1.6357520E-04  3.2100036E-04 -2.4886713E-12  3.5035526E-04  5.2533325E-04 -4.0768737E-12  4.5761405E-04
1.9212864E-04 -9.5591508E-13  1.5691202E-04  3.0818866E-04 -1.5329239E-12  3.3637688E-04  5.0406815E-04 -2.5096831E-12  4.3871559E-04
1.8433300E-04 -5.8326551E-13  1.5050208E-04  2.9585230E-04 -9.3587184E-13  3.2291672E-04  4.8360675E-04 -1.5312810E-12  4.2054875E-04
1.7683271E-04 -3.5268113E-13  1.4433685E-04  2.8397560E-04 -5.6621370E-13  3.0995764E-04  4.6392173E-04 -9.2589267E-13  4.0308778E-04
1.6961749E-04 -2.1129595E-13  1.3840797E-04  2.7254265E-04 -3.3941909E-13  2.9748293E-04  4.4498592E-04 -5.5470233E-13  3.8630774E-04
1.6267791E-04 -1.2540526E-13  1.3270731E-04  2.6153912E-04 -2.0156104E-13  2.8547631E-04  4.2677409E-04 -3.2921183E-13  3.7018444E-04
1.5600435E-04 -7.3718564E-14  1.2722693E-04  2.5095029E-04 -1.1246003E-13  2.7392199E-04  4.0926096E-04 -1.9352084E-13  3.5469448E-04
1.4958755E-04 -4.2913492E-14  1.2195914E-04  2.4076202E-04 -6.5502985E-14  2.6280461E-04  3.9242218E-04 -1.1265131E-13  3.3981517E-04
1.7723295E-03 -2.1257705E-04  6.7279819E-06  4.0663365E-03 -4.8590219E-04  4.6137559E-03  7.2800681E-03 -8.7268665E-04  7.3027759E-03
1.6568439E-03 -1.7693581E-04  7.0263366E-06  3.8399950E-03 -4.0865113E-04  4.3346253E-03  6.8137478E-03 -7.2724326E-04  6.7446377E-03
1.5509619E-03 -1.4710838E-04  7.3677361E-06  3.6279934E-03 -3.4299763E-04  4.0757312E-03  6.3854649E-03 -6.0533552E-04  6.2425639E-03
1.4539559E-03 -1.2218360E-04  7.7582081E-06  3.4299275E-03 -2.8735802E-04  3.8361247E-03  5.9924220E-03 -5.0331356E-04  5.7908369E-03
1.3651230E-03 -1.0138299E-04  8.2047833E-06  3.2453254E-03 -2.4032916E-04  3.6148757E-03  5.6319195E-03 -4.1805268E-04  5.3842258E-03
1.2837803E-03 -8.4043563E-05  8.7153527E-06  3.0735066E-03 -2.0066515E-04  3.4107290E-03  5.3012915E-03 -3.4688289E-04  5.0179240E-03
1.2092731E-03 -6.9603229E-05  9.2990454E-06  2.9137375E-03 -1.6727871E-04  3.2224558E-03  4.9979769E-03 -2.8753611E-04  4.6875591E-03
1.1409893E-03 -5.7587774E-05  9.9663898E-06  2.7652413E-03 -1.3922625E-04  3.0487874E-03  4.7195665E-03 -2.3809440E-04  4.3891902E-03
1.0783511E-03 -4.7597709E-05  1.0729625E-05  2.6272342E-03 -1.1569430E-04  2.8885319E-03  4.4637808E-03 -1.9693908E-04  4.1192593E-03
1.0208194E-03 -3.9297588E-05  1.1602980E-05  2.4989413E-03 -9.5984883E-05  2.7405611E-03  4.2284905E-03 -1.6270838E-04  3.8745646E-03
9.6789774E-04 -3.2406444E-05  1.2603007E-05  2.3796032E-03 -7.9501266E-05  2.6037932E-03  4.0117266E-03 -1.3425946E-04  3.6522418E-03
9.1914114E-04 -2.6689619E-05  1.3749091E-05  2.2685133E-03 -6.5735929E-05  2.4772278E-03  3.8117224E-03 -1.1063610E-04  3.4497611E-03
8.7412243E-04 -2.1950407E-05  1.5063615E-05  2.1649409E-03 -5.4255998E-05  2.3598860E-03  3.6267659E-03 -9.1035063E-05  3.2648248E-03
8.3246021E-04 -1.8024939E-05  1.6572717E-05  2.0682150E-03 -4.4695553E-05  2.2508739E-03  3.4553249E-03 -7.4786165E-05  3.0954052E-03
7.9381858E-04 -1.4776752E-05  1.8306996E-05  1.9777313E-03 -3.6745782E-05  2.1493890E-03  3.2960470E-03 -6.1330444E-05  2.9397282E-03
7.5789511E-04 -1.2092009E-05  2.0302116E-05  1.8929276E-03 -3.0145857E-05  2.0546977E-03  3.1477062E-03 -5.0200875E-05  2.7962264E-03
7.2441933E-04 -9.8757807E-06  2.2599583E-05  1.8132861E-03 -2.4675827E-05  1.9661338E-03  3.0091980E-03 -4.1007425E-05  2.6635180E-03
6.9315142E-04 -8.0489186E-06  2.5247598E-05  1.7383333E-03 -2.0150431E-05  1.8830962E-03  2.8795321E-03 -3.3424437E-05  2.5403880E-03
6.6388077E-04 -6.5454323E-06  2.8301927E-05  1.6676404E-03 -1.6413789E-05  1.8050448E-03  2.7578250E-03 -2.7180035E-05  2.4257703E-03
6.3642387E-04 -5.3102936E-06  3.1826783E-05  1.6008197E-03 -1.3334836E-05  1.7314972E-03  2.6432907E-03 -2.2047242E-05  2.3187314E-03
6.1062354E-04 -4.2976197E-06  3.5895564E-05  1.5375235E-03 -1.0803468E-05  1.6620238E-03  2.5352322E-03 -1.7836580E-05  2.2184553E-03
5.8634791E-04 -3.4691538E-06  4.0591368E-05  1.4774411E-03 -8.7272656E-06  1.5962435E-03  2.4330341E-03 -1.4389903E-05  2.1242300E-03
5.6349003E-04 -2.7930049E-06  4.6007014E-05  1.4202958E-03 -7.0287180E-06  1.5338189E-03  2.3361535E-03 -1.1575252E-05  2.0354348E-03
5.4196766E-04 -2.2425965E-06  5.2244302E-05  1.3658419E-03 -5.6428880E-06  1.4744527E-03  2.2441131E-03 -9.2825712E-06  1.9515298E-03
5.2172425E-04 -1.7957957E-06  5.9412014E-05  1.3138617E-03 -4.5154359E-06  1.4178828E-03  2.1564931E-03 -7.4201390E-06  1.8720454E-03
5.0272980E-04 -1.4341831E-06  6.7622161E-05  1.2641630E-03 -3.6009548E-06  1.3638787E-03  2.0729256E-03 -5.9115886E-06  1.7965733E-03
4.8498212E-04 -1.1424444E-06  7.6983711E-05  1.2165757E-03 -2.8615638E-06  1.3122380E-03  1.9930879E-03 -4.6934157E-06  1.7247592E-03
4.6850764E-04 -9.0786111E-07  8.7593089E-05  1.1709497E-03 -2.2657201E-06  1.2627831E-03  1.9166969E-03 -3.7128933E-06  1.6562951E-03
4.5336018E-04 -7.1988235E-07  9.9521401E-05  1.1271551E-03 -1.7872178E-06  1.2153739E-03  1.8435050E-03 -2.9263242E-06  1.5909164E-03
4.3961808E-04 -5.6976826E-07  1.1279434E-04  1.0850664E-03 -1.4043179E-06  1.1698418E-03  1.7732849E-03 -2.2975524E-06  1.5283784E-03
4.2737824E-04 -4.5029324E-07  1.2737527E-04  1.0445888E-03 -1.0990719E-06  1.1260841E-03  1.7058563E-03 -1.7967793E-06  1.4684866E-03
4.1673549E-04 -3.5548839E-07  1.4313972E-04  1.0056301E-03 -8.5666889E-07  1.0839944E-03  1.6410496E-03 -1.3994647E-06  1.4110631E-03
4.0776061E-04 -2.8043929E-07  1.5985587E-04  9.6810861E-04 -6.6493681E-07  1.0434782E-03  1.5787151E-03 -1.0854747E-06  1.3559520E-03
4.0046911E-04 -2.2111720E-07  1.7717235E-04  9.3195155E-04 -5.1390557E-07  1.0044520E-03  1.5187197E-03 -8.3834278E-07  1.3030163E-03
3.9478700E-04 -1.7424140E-07  1.9462071E-04  8.9709337E-04 -3.9543696E-07  9.6684117E-04  1.4609450E-03 -6.4464700E-07  1.2521347E-03
3.9052346E-04 -1.3716679E-07  2.1163846E-04  8.6347526E-04 -3.0291315E-07  9.3057910E-04  1.4052846E-03 -4.9348689E-07  1.2031997E-03
3.8736137E-04 -1.0778850E-07  2.2761402E-04  8.3104403E-04 -2.3097348E-07  8.9560569E-04  1.3516430E-03 -3.7604338E-07  1.1561153E-03
3.8487465E-04 -8.4456396E-08  2.4194921E-04  7.9975121E-04 -1.7529342E-07  8.6186655E-04  1.2999335E-03 -2.8520989E-07  1.1107949E-03
3.8257388E-04 -6.5894562E-08  2.5412736E-04  7.6955243E-04 -1.3239910E-07  8.2931209E-04  1.2500771E-03 -2.1528379E-07  1.0671606E-03
3.7997137E-04 -5.1124651E-08  2.6377215E-04  7.4040677E-04 -9.9512294E-08  7.9789679E-04  1.2020013E-03 -1.6170894E-07  1.0251412E-03
3.7664775E-04 -3.9395230E-08  2.7068333E-04  7.1227623E-04 -7.4421238E-08  7.6757861E-04  1.1556388E-03 -1.2086163E-07  9.8467144E-04
3.7230228E-04 -3.0121371E-08  2.7484254E-04  6.8512534E-04 -5.5373425E-08  7.3831843E-04  1.1109274E-03 -8.9873184E-08  9.4569106E-04
3.6677556E-04 -2.2837560E-08  2.7639165E-04  6.5892078E-04 -4.0986966E-08  7.1007964E-04  1.0678086E-03 -6.6483574E-08  9.0814404E-04
3.6004367E-04 -1.7164487E-08  2.7559221E-04  6.3363103E-04 -3.0177631E-08  6.8282776E-04  1.0262274E-03 -4.8921078E-08  8.7197797E-04
3.5219158E-04 -1.2787706E-08  2.7277814E-04  6.0922619E-04 -2.2099073E-08  6.5653014E-04  9.8613173E-04 -3.5803833E-08  8.3714355E-04
3.4337709E-04 -9.4447286E-09  2.6831138E-04  5.8567769E-04 -1.6094093E-08  6.3115569E-04  9.4747204E-04 -2.6059661E-08  8.0359417E-04
3.3379513E-04 -6.9170822E-09  2.6254714E-04  5.6295818E-04 -1.1655094E-08  6.0667470E-04  9.1020104E-04 -1.8861099E-08  7.7128554E-04
3.2364831E-04 -5.0247484E-09  2.5581114E-04  5.4104373E-04 -8.3922034E-09  5.8306639E-04  8.7427326E-04 -1.3573035E-08  7.4017201E-04
3.1312892E-04 -3.6214908E-09  2.4838450E-04  5.1990574E-04 -6.0075486E-09  5.6029196E-04  8.3964491E-04 -9.7106912E-09  7.1021689E-04
3.0240499E-04 -2.5903155E-09  2.4050275E-04  4.9952093E-04 -4.2749521E-09  5.3832898E-04  8.0627391E-04 -6.9061773E-09  6.8137966E-04
2.9161691E-04 -1.8390874E-09  2.3235531E-04  4.7986563E-04 -3.0236266E-09  5.1715191E-04  7.7411955E-04 -4.8819115E-09  6.5362261E-04
2.8087714E-04 -1.2962989E-09  2.2409028E-04  4.6091730E-04 -2.1253859E-09  4.9673601E-04  7.4314283E-04 -3.4297012E-09  6.2690933E-04
2.7027209E-04 -9.0722553E-10  2.1582049E-04  4.4265356E-04 -1.4845970E-09  4.7705724E-04  7.1330544E-04 -2.3943368E-09  6.0120460E-04
2.5986590E-04 -6.3046297E-10  2.0762977E-04  4.2505248E-04 -1.0303571E-09  4.5809225E-04  6.8457006E-04 -1.6608259E-09  5.7647433E-04
2.4970461E-04 -4.3506094E-10  1.9957877E-04  4.0809298E-04 -7.1043079E-10  4.3981824E-04  6.5690067E-04 -1.1445094E-09  5.5268555E-04
2.3981970E-04 -2.9811494E-10  1.9171002E-04  3.9175457E-04 -4.8658215E-10  4.2221325E-04  6.3026230E-04 -7.8345015E-10  5.2980619E-04
2.3023138E-04 -2.0283591E-10  1.8405228E-04  3.7601728E-04 -3.3100560E-10  4.0525578E-04  6.0462094E-04 -5.3266571E-10  5.0780521E-04
2.2095134E-04 -1.3702740E-10  1.7662383E-04  3.6086167E-04 -2.2361588E-10  3.8892488E-04  5.7994352E-04 -3.5965634E-10  4.8665248E-04
2.1198493E-04 -9.1904536E-11  1.6943534E-04  3.4626878E-04 -1.5000311E-10  3.7320016E-04  5.5619788E-04 -2.4113073E-10  4.6631875E-04
2.0333281E-04 -6.1191626E-11  1.6249180E-04  3.3222018E-04 -9.9900871E-11  3.5806178E-04  5.3335278E-04 -1.6050566E-10  4.4677569E-04
1.9499239E-04 -4.0441346E-11  1.5579424E-04  3.1869789E-04 -6.6046465E-11  3.4349043E-04  5.1137785E-04 -1.0605742E-10  4.2799581E-04
1.8695870E-04 -2.6526877E-11  1.4934080E-04  3.0568442E-04 -4.3339098E-11  3.2946732E-04  4.9024355E-04 -6.9557422E-11  4.0995247E-04
1.7922522E-04 -1.7260078E-11  1.4312771E-04  2.9316274E-04 -2.8222637E-11  3.1597416E-04  4.6992122E-04 -4.5272575E-11  3.9261986E-04
1.7178389E-04 -1.1147790E-11  1.3714890E-04  2.8111780E-04 -1.8236492E-11  3.0299479E-04  4.5038144E-04 -2.9238245E-11  3.7596745E-04
1.6462713E-04 -7.1430998E-12  1.3139949E-04  2.6953138E-04 -1.1690763E-11  2.9050922E-04  4.3159908E-04 -1.8733908E-11  3.5997809E-04
1.5774611E-04 -4.5401749E-12  1.2587250E-04  2.5838862E-04 -7.4342494E-12  2.7850157E-04  4.1354712E-04 -1.1906925E-11  3.4462547E-04
1.5113202E-04 -2.8620727E-12  1.2056108E-04  2.4767432E-04 -4.6887444E-12  2.6695549E-04  3.9619995E-04 -7.5058076E-12  3.2988656E-04
1.4477609E-04 -1.7891362E-12  1.1545823E-04  2.3737373E-04 -2.9324610E-12  2.5585507E-04  3.7953278E-04 -4.6919451E-12  3.1573906E-04
1.3866955E-04 -1.1088975E-12  1.1055693E-04  2.2747254E-04 -1.8184190E-12  2.4518485E-04  3.6352152E-04 -2.9080094E-12  3.0216135E-04
1.3280380E-04 -6.8132405E-13  1.0585021E-04  2.1795685E-04 -1.1178155E-12  2.3492984E-04  3.4814284E-04 -1.7867116E-12  2.8913250E-04
1.2717042E-04 -4.1491359E-13  1.0133124E-04  2.0881317E-04 -6.8106350E-13  2.2507545E-04  3.3337414E-04 -1.0880674E-12  2.7663231E-04
1.2176116E-04 -2.5039697E-13  9.6993307E-05  2.0002845E-04 -4.1121804E-13  2.1560756E-04  3.1919349E-04 -6.5663712E-13  2.6464109E-04
1.1656717E-04 -1.4972378E-13  9.2829869E-05  1.9158838E-04 -2.4600559E-13  2.0651246E-04  3.0557804E-04 -3.9263190E-13  2.5313988E-04
1.1158173E-04 -8.8688426E-14  8.8834570E-05  1.8348270E-04 -1.3834324E-13  1.9777684E-04  2.9250925E-04 -2.3257377E-13  2.4211034E-04
1.0679686E-04 -5.2032916E-14  8.5001234E-05  1.7569865E-04 -8.1204525E-14  1.8938782E-04  2.7996637E-04 -1.3644926E-13  2.3153475E-04
1.0220517E-04 -3.0230386E-14  8.1323889E-05  1.6822458E-04 -4.7201471E-14  1.8133289E-04  2.6793008E-04 -7.0491269E-14  2.2139599E-04
1.4480267E-03 -1.7909101E-04  5.4233702E-06  3.4398401E-03 -4.2418802E-04  3.8677588E-03  5.9732443E-03 -7.3838549E-04  5.7708114E-03
1.3421932E-03 -1.4780260E-04  5.6133380E-06  3.2210458E-03 -3.5374190E-04  3.6018501E-03  5.5442652E-03 -6.1023256E-04  5.2794050E-03
1.2458414E-03 -1.2185350E-04  5.8340607E-06  3.0178171E-03 -2.9442723E-04  3.3573287E-03  5.1529964E-03 -5.0376439E-04  4.8406871E-03
1.1582167E-03 -1.0036797E-04  6.0897720E-06  2.8295583E-03 -2.4463024E-04  3.1329646E-03  4.7965199E-03 -4.1546202E-04  4.4490553E-03
1.0786038E-03 -8.2604261E-05  6.3853851E-06  2.6556237E-03 -2.0293657E-04  2.9275250E-03  4.4720730E-03 -3.4233872E-04  4.0994054E-03
1.0062567E-03 -6.7931579E-05  6.7263427E-06  2.4951010E-03 -1.6809826E-04  2.7396179E-03  4.1767212E-03 -2.8184565E-04  3.7870180E-03
9.4052264E-04 -5.5824414E-05  7.1189881E-06  2.3471696E-03 -1.3904755E-04  2.5678709E-03  3.9079092E-03 -2.3185586E-04  3.5076713E-03
8.8077625E-04 -4.5842025E-05  7.5706059E-06  2.2109397E-03 -1.1486418E-04  2.4109135E-03  3.6631695E-03 -1.9058081E-04  3.2575663E-03
8.2642561E-04 -3.7616430E-05  8.0895662E-06  2.0854941E-03 -9.4761608E-05  2.2674100E-03  3.4401534E-03 -1.5652380E-04  3.0332817E-03
7.7697534E-04 -3.0843974E-05  8.6859506E-06  1.9701059E-03 -7.8079656E-05  2.1362488E-03  3.2369372E-03 -1.2844896E-04  2.8318235E-03
